Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
63.0,7.796810021031158e+18,10.0,135.0,135.0,0.061,0.061,0.0,0.061,0.9390000000000001
63.0,7.152167650802782e+18,10.0,123.0,123.0,0.0909,0.0909,0.0,0.0909,0.9091
63.0,7.320558529912993e+18,10.0,128.0,119.0,0.0862,0.037,0.12469999999999999,0.21089999999999998,0.7891
64.0,1.7818596118504415e+19,11.0,135.0,126.0,0.0341,0.0776,0.1212,0.1553,0.8447
64.0,1.8018316378744678e+19,11.0,107.0,107.0,0.074,0.074,0.0,0.074,0.926
64.0,1.214320200222019e+19,11.0,113.0,111.0,0.074,0.0527,0.0527,0.12669999999999998,0.8733
64.0,1.749334281351346e+19,11.0,140.0,130.0,0.1258,0.0421,0.0421,0.1679,0.8321000000000001
64.0,1.7486194564669979e+19,11.0,210.0,210.0,0.1397,0.1397,0.0,0.1397,0.8603000000000001
64.0,1.4184674683910623e+19,11.0,102.0,102.0,0.047,0.047,0.0,0.047,0.953
64.0,1.3403891453456079e+19,11.0,114.0,114.0,0.0482,0.0482,0.0,0.0482,0.9518
64.0,1.7327769536753172e+19,11.0,161.0,157.0,0.0309,0.0221,0.0587,0.0896,0.9104
64.0,1.5953099925404936e+19,11.0,164.0,164.0,0.0264,0.0264,0.0,0.0264,0.9736
64.0,1.6928225430998053e+19,11.0,116.0,116.0,0.1968,0.1968,0.0,0.1968,0.8032
65.0,29985621377279777389,9.0,233.0,233.0,0.1763,0.1763,0.0,0.1763,0.8237
65.0,23227645968253309897,9.0,215.0,215.0,0.1548,0.1548,0.0,0.1548,0.8452
65.0,26647667229090104653,9.0,142.0,142.0,0.0521,0.0521,0.0,0.0521,0.9479
65.0,35945005450588016317,9.0,135.0,135.0,0.2043,0.2043,0.0,0.2043,0.7957
65.0,25760667208688479567,9.0,252.0,237.0,0.0274,0.0801,0.11230000000000001,0.13970000000000002,0.8603
65.0,27947509135909381307,9.0,152.0,152.0,0.1792,0.1792,0.0,0.1792,0.8208
65.0,29273699138001192493,9.0,217.0,215.0,0.2479,0.071,0.071,0.3189,0.6811
65.0,31507057397250969889,9.0,113.0,113.0,0.144,0.144,0.0,0.144,0.856
65.0,33221951550861164899,9.0,174.0,169.0,0.1347,0.0285,0.053500000000000006,0.18819999999999998,0.8118000000000001
65.0,32007379275897637093,9.0,229.0,226.0,0.1221,0.1264,0.1841,0.3062,0.6938
66.0,47405165514996775711,9.0,240.0,235.0,0.1664,0.0432,0.0838,0.2502,0.7498
66.0,43738059650534199001,9.0,132.0,117.0,0.0591,0.0972,0.1631,0.2222,0.7778
66.0,45386804374021682879,9.0,183.0,183.0,0.1146,0.1146,0.0,0.1146,0.8854
66.0,70037654752978025671,9.0,220.0,220.0,0.083,0.083,0.0,0.083,0.917
66.0,45216446241939811087,9.0,197.0,197.0,0.1688,0.1688,0.0,0.1688,0.8311999999999999
66.0,52561393163797464637,9.0,118.0,118.0,0.1248,0.1248,0.0,0.1248,0.8752
66.0,62874364641167398757,9.0,126.0,126.0,0.1066,0.1066,0.0,0.1066,0.8934
66.0,71120656517629927051,9.0,125.0,125.0,0.086,0.086,0.0,0.086,0.914
66.0,70529185233367968773,9.0,179.0,176.0,0.1183,0.0512,0.0512,0.1695,0.8305
66.0,50535764766597306073,9.0,143.0,143.0,0.1002,0.1002,0.0,0.1002,0.8998
67.0,126274428126258685489,10.0,102.0,102.0,0.18480000000000002,0.18480000000000002,0.0,0.18480000000000002,0.8151999999999999
67.0,131317607110499107019,10.0,196.0,193.0,0.0691,0.0981,0.0981,0.16720000000000002,0.8328
67.0,132452270209472483197,10.0,142.0,142.0,0.1,0.1,0.0,0.1,0.9
67.0,83382331962711740929,10.0,138.0,138.0,0.1355,0.1355,0.0,0.1355,0.8645
67.0,130726573615430980841,10.0,171.0,169.0,0.0922,0.0437,0.0437,0.13590000000000002,0.8641
67.0,94402717400430843113,10.0,150.0,142.0,0.1223,0.0521,0.0521,0.1744,0.8256
67.0,131435873240060771093,10.0,172.0,172.0,0.049,0.049,0.0,0.049,0.951
67.0,108575598266829337243,10.0,218.0,208.0,0.0083,0.0212,0.26940000000000003,0.2777,0.7222999999999999
67.0,139380128020841969851,10.0,162.0,162.0,0.1211,0.1211,0.0,0.1211,0.8789
67.0,75448082086958575777,10.0,147.0,147.0,0.1397,0.1397,0.0,0.1397,0.8603000000000001
68.0,212188861481222291873,10.0,144.0,136.0,0.0441,0.0793,0.0793,0.1234,0.8766
68.0,240266208883482770467,10.0,128.0,126.0,0.0775,0.0601,0.0601,0.1376,0.8624
68.0,292906690759959129739,10.0,123.0,123.0,0.2115,0.2115,0.0,0.2115,0.7885
68.0,290763504309881747149,10.0,171.0,166.0,0.0028,0.0094,0.0094,0.0122,0.9878
68.0,275775777212130634883,10.0,164.0,164.0,0.0857,0.0857,0.0,0.0857,0.9143
68.0,268279992166289640913,10.0,175.0,175.0,0.0542,0.0542,0.0,0.0542,0.9458
68.0,188087763035645949823,10.0,169.0,153.0,0.0485,0.0448,0.19720000000000001,0.24570000000000003,0.7543
68.0,258857570101051175083,10.0,156.0,156.0,0.0532,0.0532,0.0,0.0532,0.9468
68.0,252126909003575678057,10.0,128.0,128.0,0.1631,0.1631,0.0,0.1631,0.8369
68.0,231410950594391446129,10.0,155.0,155.0,0.1291,0.1291,0.0,0.1291,0.8709
69.0,590052928380217680953,10.0,248.0,248.0,0.0678,0.0678,0.0,0.0678,0.9322
69.0,494240247370164772567,10.0,121.0,121.0,0.0847,0.0847,0.0,0.0847,0.9153
69.0,550508498755568637527,10.0,159.0,159.0,0.0564,0.0564,0.0,0.0564,0.9436
69.0,540812915517262064969,10.0,190.0,190.0,0.0764,0.0764,0.0,0.0764,0.9236
69.0,573941820196012202479,10.0,188.0,185.0,0.0528,0.0826,0.0826,0.13540000000000002,0.8646
69.0,318930562841878515041,10.0,132.0,132.0,0.1619,0.1619,0.0,0.1619,0.8381000000000001
69.0,498785689416670441717,10.0,116.0,116.0,0.0739,0.0739,0.0,0.0739,0.9261
69.0,564480201160907035283,10.0,271.0,255.0,0.022,0.0887,0.25379999999999997,0.2758,0.7242
69.0,442803475677349664629,10.0,179.0,164.0,0.019799999999999998,0.083,0.30850000000000005,0.32830000000000004,0.6717
69.0,491590607199879229649,10.0,196.0,194.0,0.087,0.036,0.0645,0.1515,0.8485
70.0,1032708963304857473119,10.0,133.0,133.0,0.1083,0.1083,0.0,0.1083,0.8917
70.0,989784492898908248519,10.0,129.0,129.0,0.1895,0.1895,0.0,0.1895,0.8105
70.0,1059713716615650380107,10.0,181.0,171.0,0.2281,0.04,0.1635,0.3916,0.6084
70.0,1033667493556980019921,10.0,248.0,237.0,0.0598,0.0554,0.13329999999999997,0.19309999999999997,0.8069000000000001
70.0,827716592361391138999,10.0,203.0,203.0,0.0828,0.0828,0.0,0.0828,0.9172
70.0,1115029819297905037717,10.0,107.0,107.0,0.1623,0.1623,0.0,0.1623,0.8377
70.0,976546363382701862911,10.0,180.0,162.0,0.0394,0.067,0.18030000000000002,0.2197,0.7803
70.0,734831384821297871837,10.0,129.0,129.0,0.1103,0.1103,0.0,0.1103,0.8897
70.0,946556701398241764557,10.0,186.0,184.0,0.0614,0.0248,0.0248,0.0862,0.9138
70.0,1148954614482542412299,10.0,187.0,185.0,0.0425,0.0417,0.0417,0.0842,0.9158
71.0,2248018691390567200111,10.0,166.0,154.0,0.0523,0.0521,0.21919999999999998,0.27149999999999996,0.7285
71.0,1419741798111409181767,10.0,162.0,162.0,0.1678,0.1678,0.0,0.1678,0.8322
71.0,2050805505279586804543,10.0,348.0,346.0,0.0672,0.0439,0.0439,0.1111,0.8889
71.0,2103222675072307056929,10.0,146.0,146.0,0.0616,0.0616,0.0,0.0616,0.9384
71.0,2335230481529268719243,10.0,164.0,156.0,0.10020000000000001,0.1163,0.17020000000000002,0.27040000000000003,0.7296
71.0,1581406131728665127527,10.0,190.0,190.0,0.0901,0.0901,0.0,0.0901,0.9099
71.0,2273797795700456045261,10.0,196.0,196.0,0.1677,0.1677,0.0,0.1677,0.8323
71.0,1592283109913831149669,10.0,129.0,129.0,0.1003,0.1003,0.0,0.1003,0.8996999999999999
71.0,1631051119166381131693,10.0,180.0,179.0,0.088,0.049,0.049,0.137,0.863
71.0,1949973334997461874927,10.0,183.0,179.0,0.0834,0.0325,0.0325,0.1159,0.8841
72.0,3951096726310578232987,10.0,149.0,149.0,0.262,0.262,0.0,0.262,0.738
72.0,3074751991612524881299,10.0,303.0,303.0,0.1002,0.1002,0.0,0.1002,0.8998
72.0,3574811114262374754727,10.0,178.0,178.0,0.0692,0.0692,0.0,0.0692,0.9308
72.0,4432079706403895823007,10.0,158.0,149.0,0.0262,0.0408,0.0912,0.1174,0.8826
72.0,3781437325922631648047,10.0,195.0,195.0,0.0521,0.0521,0.0,0.0521,0.9479
72.0,3914628839425899285367,10.0,201.0,187.0,0.071,0.0428,0.1593,0.2303,0.7697
72.0,4398290173041866352907,10.0,176.0,164.0,0.0392,0.0413,0.0943,0.1335,0.8665
72.0,3720658765214033605777,10.0,178.0,162.0,0.0425,0.0407,0.33020000000000005,0.37270000000000003,0.6273
72.0,3756703305686736870917,10.0,182.0,182.0,0.108,0.108,0.0,0.108,0.892
72.0,3994675390549792875439,10.0,168.0,168.0,0.1823,0.1823,0.0,0.1823,0.8177
73.0,7634594783478000833333,10.0,252.0,252.0,0.0596,0.0596,0.0,0.0596,0.9404
73.0,8377567901604083732801,10.0,263.0,263.0,0.0694,0.0694,0.0,0.0694,0.9306
73.0,5651402412146499790823,10.0,137.0,137.0,0.0861,0.0861,0.0,0.0861,0.9139
73.0,9270063798434756503789,10.0,144.0,144.0,0.1842,0.1842,0.0,0.1842,0.8158
73.0,8825638267908574285009,10.0,160.0,158.0,0.132,0.0947,0.0947,0.2267,0.7733
73.0,5179485294142653077503,10.0,160.0,160.0,0.0853,0.0853,0.0,0.0853,0.9147
73.0,8984726493666311039387,10.0,146.0,146.0,0.0288,0.0288,0.0,0.0288,0.9712
73.0,7795411173545991392191,10.0,156.0,130.0,0.0214,0.0684,0.1972,0.2186,0.7814
73.0,8285536758555048929207,10.0,164.0,164.0,0.0763,0.0763,0.0,0.0763,0.9237
73.0,8719429355442991476199,10.0,128.0,128.0,0.1098,0.1098,0.0,0.1098,0.8902
74.0,15386627582775962867867,11.0,169.0,168.0,0.0339,0.0368,0.0368,0.0707,0.9293
74.0,10540948477057077012121,11.0,186.0,176.0,0.0479,0.0309,0.0309,0.0788,0.9212
74.0,14885202315415952355761,11.0,165.0,165.0,0.062,0.062,0.0,0.062,0.938
74.0,17653439076706601780509,11.0,137.0,130.0,0.0303,0.0562,0.1061,0.1364,0.8636
74.0,17452998543341723735441,11.0,231.0,219.0,0.06559999999999999,0.0391,0.1095,0.17509999999999998,0.8249
74.0,13295947276040436283693,11.0,118.0,118.0,0.0561,0.0561,0.0,0.0561,0.9439
74.0,12366009176616753243529,11.0,208.0,206.0,0.0378,0.0289,0.0289,0.0667,0.9333
74.0,15818838197334457684361,11.0,180.0,180.0,0.1081,0.1081,0.0,0.1081,0.8919
74.0,17197681769482082205061,11.0,114.0,114.0,0.0941,0.0941,0.0,0.0941,0.9059
74.0,16095082442419025335819,11.0,287.0,287.0,0.0382,0.0382,0.0,0.0382,0.9618
75.0,20866995751754597173637,11.0,145.0,145.0,0.1043,0.1043,0.0,0.1043,0.8956999999999999
75.0,33939516002065573969757,11.0,171.0,171.0,0.0476,0.0476,0.0,0.0476,0.9524
75.0,30556146737973011615039,11.0,164.0,164.0,0.0706,0.0706,0.0,0.0706,0.9294
75.0,32243995329865495673087,11.0,202.0,202.0,0.1907,0.1907,0.0,0.1907,0.8093
75.0,34591288856844599102537,11.0,178.0,178.0,0.0587,0.0587,0.0,0.0587,0.9413
75.0,33261393709238055403489,11.0,138.0,138.0,0.1484,0.1484,0.0,0.1484,0.8516
75.0,28667701529848734356233,11.0,235.0,235.0,0.0584,0.0584,0.0,0.0584,0.9416
75.0,26252816796614922808033,11.0,234.0,234.0,0.0916,0.0916,0.0,0.0916,0.9084
75.0,27519673445056208361409,11.0,161.0,161.0,0.066,0.066,0.0,0.066,0.9339999999999999
75.0,31559075840683381946447,11.0,213.0,213.0,0.0221,0.0221,0.0,0.0221,0.9779
76.0,48090244911812280604607,11.0,165.0,150.0,0.0401,0.0278,0.069,0.1091,0.8909
76.0,53201076106733033915879,11.0,134.0,134.0,0.0598,0.0598,0.0,0.0598,0.9402
76.0,49804458898552148517031,11.0,276.0,276.0,0.1243,0.1243,0.0,0.1243,0.8757
76.0,68573074210986100757641,11.0,153.0,153.0,0.0707,0.0707,0.0,0.0707,0.9293
76.0,68078604438302970971821,11.0,183.0,183.0,0.0445,0.0445,0.0,0.0445,0.9555
76.0,50549928814133011610939,11.0,289.0,272.0,0.0294,0.0307,0.0307,0.0601,0.9399
76.0,73209976091284678174883,11.0,287.0,287.0,0.0653,0.0653,0.0,0.0653,0.9347
76.0,66241037921608153789873,11.0,260.0,255.0,0.0874,0.0568,0.1406,0.228,0.772
76.0,74965589262994131657257,11.0,140.0,140.0,0.0812,0.0812,0.0,0.0812,0.9188000000000001
76.0,70539847640200293331573,11.0,307.0,307.0,0.0524,0.0524,0.0,0.0524,0.9476
77.0,145472942602993681349251,11.0,230.0,222.0,0.0551,0.0335,0.1037,0.1588,0.8412
77.0,134001174320080753074143,11.0,210.0,210.0,0.0909,0.0909,0.0,0.0909,0.9091
77.0,148486437074872796386691,11.0,211.0,211.0,0.06620000000000001,0.06620000000000001,0.0,0.06620000000000001,0.9338
77.0,148909062962525841412891,11.0,156.0,156.0,0.0801,0.0801,0.0,0.0801,0.9198999999999999
77.0,111959028305093757670759,11.0,274.0,274.0,0.0787,0.0787,0.0,0.0787,0.9213
77.0,150057680357675179017793,11.0,198.0,198.0,0.0688,0.0688,0.0,0.0688,0.9312
77.0,110581787367158841191833,11.0,150.0,150.0,0.0285,0.0285,0.0,0.0285,0.9715
77.0,142956772560254263775737,11.0,199.0,199.0,0.0636,0.0636,0.0,0.0636,0.9364
77.0,148682093709465137228587,11.0,195.0,195.0,0.0313,0.0313,0.0,0.0313,0.9687
77.0,143209879484892860301131,11.0,130.0,130.0,0.1108,0.1108,0.0,0.1108,0.8892
78.0,273877071948773055995971,11.0,179.0,179.0,0.1069,0.1069,0.0,0.1069,0.8931
78.0,287581893160413881514533,11.0,162.0,155.0,0.0707,0.0305,0.111,0.1817,0.8183
78.0,273235600401345945353521,11.0,352.0,352.0,0.0653,0.0653,0.0,0.0653,0.9347
78.0,169037197337101505043131,11.0,204.0,200.0,0.0695,0.0254,0.0416,0.1111,0.8889
78.0,291682764154494375989101,11.0,148.0,148.0,0.0659,0.0659,0.0,0.0659,0.9341
78.0,273310110679765242844073,11.0,202.0,202.0,0.107,0.107,0.0,0.107,0.893
78.0,192467659315607238293431,11.0,185.0,183.0,0.1218,0.039,0.039,0.1608,0.8392
78.0,237076559137018187072861,11.0,364.0,364.0,0.0484,0.0484,0.0,0.0484,0.9516
78.0,256894563850940628556819,11.0,303.0,303.0,0.0676,0.0676,0.0,0.0676,0.9324
78.0,275463626405353251359539,11.0,181.0,181.0,0.0402,0.0402,0.0,0.0402,0.9598
79.0,537538370739937590268669,11.0,130.0,130.0,0.0845,0.0845,0.0,0.0845,0.9155
79.0,510478498149931270758611,11.0,151.0,151.0,0.1142,0.1142,0.0,0.1142,0.8858
79.0,539570316868238627355959,11.0,387.0,373.0,0.0636,0.0429,0.1611,0.2247,0.7753
79.0,361079040155214236878667,11.0,170.0,160.0,0.0402,0.0678,0.1492,0.1894,0.8106
79.0,443392290521884489628989,11.0,209.0,209.0,0.0869,0.0869,0.0,0.0869,0.9131
79.0,571974076591580336049031,11.0,152.0,152.0,0.0921,0.0921,0.0,0.0921,0.9079
79.0,555373262145756003234787,11.0,147.0,147.0,0.1094,0.1094,0.0,0.1094,0.8906000000000001
79.0,413519179695192549589889,11.0,232.0,232.0,0.0525,0.0525,0.0,0.0525,0.9475
79.0,489379907642746456762073,11.0,301.0,279.0,0.2222,0.0777,0.133,0.3552,0.6448
79.0,390737312712013033099769,11.0,365.0,358.0,0.0718,0.049,0.0761,0.1479,0.8521
80.0,663050265425559473567771,11.0,155.0,155.0,0.1528,0.1528,0.0,0.1528,0.8472
80.0,1037107409157969230110387,11.0,154.0,154.0,0.0241,0.0241,0.0,0.0241,0.9759
80.0,798581087416918099417993,11.0,189.0,189.0,0.0505,0.0505,0.0,0.0505,0.9495
80.0,1139427590385661127471257,11.0,204.0,204.0,0.0824,0.0824,0.0,0.0824,0.9176
80.0,808261529843151604240973,11.0,146.0,146.0,0.077,0.077,0.0,0.077,0.923
80.0,999654779316562171030733,11.0,161.0,161.0,0.0458,0.0458,0.0,0.0458,0.9542
80.0,1095436963004386953107813,11.0,199.0,199.0,0.088,0.088,0.0,0.088,0.912
80.0,896622902672951888446069,11.0,184.0,184.0,0.0191,0.0191,0.0,0.0191,0.9809
80.0,976374399153210448751119,11.0,234.0,234.0,0.028,0.028,0.0,0.028,0.972
80.0,951849892064317427844727,11.0,193.0,187.0,0.0767,0.0449,0.0449,0.12160000000000001,0.8784
81.0,1322931456893779238931221,12.0,182.0,182.0,0.1051,0.1051,0.0,0.1051,0.8949
81.0,2261565688312137464019391,12.0,191.0,184.0,0.007,0.0073,0.025,0.032,0.968
81.0,1829979668657837440683697,12.0,159.0,155.0,0.0532,0.042,0.042,0.0952,0.9048
81.0,2174411183664927878617469,12.0,262.0,262.0,0.1472,0.1472,0.0,0.1472,0.8528
81.0,2213095448688859854104387,12.0,194.0,194.0,0.032,0.032,0.0,0.032,0.968
81.0,2416539898014529398280931,12.0,200.0,200.0,0.0836,0.0836,0.0,0.0836,0.9164
81.0,1366290611149517884388549,12.0,171.0,171.0,0.0242,0.0242,0.0,0.0242,0.9758
81.0,1818380861036135311882423,12.0,154.0,154.0,0.1163,0.1163,0.0,0.1163,0.8837
81.0,2364232621409394631548689,12.0,303.0,303.0,0.024,0.024,0.0,0.024,0.976
81.0,1626274529576920205748851,12.0,200.0,200.0,0.0233,0.0233,0.0,0.0233,0.9767
82.0,4604310854975655607504769,12.0,206.0,206.0,0.0405,0.0405,0.0,0.0405,0.9595
82.0,3082524311857162516625299,12.0,198.0,190.0,0.06649999999999999,0.0415,0.0601,0.1266,0.8734
82.0,4768900628548985561469919,12.0,170.0,158.0,0.0509,0.0248,0.0626,0.1135,0.8865
82.0,3248097217944821864857159,12.0,209.0,208.0,0.0295,0.0329,0.0329,0.0624,0.9376
82.0,4474097218065486936564287,12.0,170.0,169.0,0.0924,0.0343,0.0343,0.12669999999999998,0.8733
82.0,4123205318516049566758757,12.0,243.0,243.0,0.1553,0.1553,0.0,0.1553,0.8447
82.0,4283812227575483791725233,12.0,194.0,181.0,0.053000000000000005,0.0197,0.12689999999999999,0.1799,0.8201
82.0,4415566832970898145331529,12.0,309.0,307.0,0.056400000000000006,0.0454,0.1925,0.2489,0.7511
82.0,3108382854138181624392347,12.0,165.0,165.0,0.0247,0.0247,0.0,0.0247,0.9753000000000001
82.0,3517068801016638549297241,12.0,178.0,178.0,0.0324,0.0324,0.0,0.0324,0.9676
83.0,8650707747602067995272301,12.0,163.0,163.0,0.1312,0.1312,0.0,0.1312,0.8688
83.0,7703208572620155771339061,12.0,163.0,163.0,0.1266,0.1266,0.0,0.1266,0.8734
83.0,6486966618216999829732667,12.0,145.0,145.0,0.0472,0.0472,0.0,0.0472,0.9528
83.0,7275553009418579906543213,12.0,144.0,144.0,0.0612,0.0612,0.0,0.0612,0.9388
83.0,8869806155909233449979301,12.0,259.0,258.0,0.0162,0.0157,0.0157,0.0319,0.9681
83.0,9162908685934132030654997,12.0,241.0,241.0,0.0239,0.0239,0.0,0.0239,0.9761
83.0,7560378321436766488644227,12.0,224.0,213.0,0.0172,0.0185,0.0368,0.054,0.946
83.0,6420162833585988814155131,12.0,183.0,183.0,0.1816,0.1816,0.0,0.1816,0.8184
83.0,6743738817302591727418753,12.0,228.0,228.0,0.0259,0.0259,0.0,0.0259,0.9741
83.0,8272162680306149564740811,12.0,158.0,158.0,0.0389,0.0389,0.0,0.0389,0.9611
84.0,11922069005837408872110037,12.0,177.0,177.0,0.0661,0.0661,0.0,0.0661,0.9339
84.0,12998197543581225110620799,12.0,147.0,147.0,0.129,0.129,0.0,0.129,0.871
84.0,17996231698724767057113913,12.0,211.0,210.0,0.0364,0.0109,0.0109,0.0473,0.9527
84.0,11141049374861722071472061,12.0,356.0,346.0,0.016,0.0079,0.0878,0.1038,0.8962
84.0,17335458047472018865681877,12.0,163.0,163.0,0.0592,0.0592,0.0,0.0592,0.9408
84.0,14174597440957239914250319,12.0,222.0,222.0,0.0132,0.0132,0.0,0.0132,0.9868
84.0,13252594165389175645188667,12.0,251.0,251.0,0.0194,0.0194,0.0,0.0194,0.9806
84.0,18173807912855662384698683,12.0,245.0,245.0,0.0583,0.0583,0.0,0.0583,0.9417
84.0,18137729161972481755182823,12.0,248.0,248.0,0.0335,0.0335,0.0,0.0335,0.9665
84.0,13230915744679082031424751,12.0,279.0,279.0,0.0411,0.0411,0.0,0.0411,0.9589
85.0,35767199758202203723995347,12.0,208.0,208.0,0.0145,0.0145,0.0,0.0145,0.9855
85.0,29483399126715335268231361,12.0,151.0,151.0,0.0305,0.0305,0.0,0.0305,0.9695
85.0,38241272542413919804542643,12.0,206.0,205.0,0.0519,0.0192,0.0192,0.0711,0.9289000000000001
85.0,32321895327189284263261027,12.0,254.0,244.0,0.011,0.0186,0.0319,0.042899999999999994,0.9571000000000001
85.0,33575453980554650515385719,12.0,272.0,272.0,0.0187,0.0187,0.0,0.0187,0.9813
85.0,33897586407614972273807623,12.0,195.0,195.0,0.0278,0.0278,0.0,0.0278,0.9722
85.0,33272954722795495220212823,12.0,340.0,320.0,0.0171,0.0668,0.1116,0.1287,0.8713
85.0,29079514367091932631961643,12.0,215.0,210.0,0.0309,0.0341,0.1167,0.1476,0.8524
85.0,32280669390208972473242891,12.0,235.0,235.0,0.0389,0.0389,0.0,0.0389,0.9611
85.0,34967064781255061882558531,12.0,393.0,391.0,0.0538,0.0389,0.0389,0.0927,0.9073
86.0,61684733098138470207200557,12.0,282.0,281.0,0.0334,0.0458,0.0458,0.07919999999999999,0.9208000000000001
86.0,52694876388677216022998821,12.0,317.0,313.0,0.0365,0.0362,0.0362,0.0727,0.9273
86.0,75473151274993572094803047,12.0,198.0,192.0,0.1064,0.0364,0.0364,0.14279999999999998,0.8572
86.0,76242953388414687308917183,12.0,251.0,241.0,0.0195,0.0179,0.0626,0.0821,0.9178999999999999
86.0,72842996384155034059783297,12.0,361.0,344.0,0.0525,0.0875,0.0875,0.13999999999999999,0.86
86.0,50795424486153354370465093,12.0,186.0,178.0,0.0105,0.0403,0.0403,0.050800000000000005,0.9492
86.0,76134328170312586110069499,12.0,186.0,186.0,0.0589,0.0589,0.0,0.0589,0.9411
86.0,71206307131410289515519221,12.0,279.0,272.0,0.0754,0.052,0.052,0.12739999999999999,0.8726
86.0,68605772894504873019859123,12.0,189.0,174.0,0.039799999999999995,0.0195,0.07569999999999999,0.11549999999999999,0.8845000000000001
86.0,72248416257721097841149251,12.0,215.0,215.0,0.0388,0.0388,0.0,0.0388,0.9612
87.0,106831962384123131508907217,12.0,229.0,229.0,0.0274,0.0274,0.0,0.0274,0.9726
87.0,105166040822522818102730567,12.0,251.0,244.0,0.016,0.0463,0.09299999999999999,0.10899999999999999,0.891
87.0,117643847013830988641566991,12.0,228.0,228.0,0.0176,0.0176,0.0,0.0176,0.9824
87.0,114813129675520785375723217,12.0,400.0,400.0,0.0331,0.0331,0.0,0.0331,0.9669
87.0,121568980641080847365533313,12.0,167.0,167.0,0.071,0.071,0.0,0.071,0.929
87.0,125206292196069678884068787,12.0,183.0,162.0,0.0211,0.0258,0.0475,0.0686,0.9314
87.0,149354223781205591536051087,12.0,219.0,219.0,0.0803,0.0803,0.0,0.0803,0.9197
87.0,151117670515144674818223731,12.0,304.0,294.0,0.0127,0.0121,0.0801,0.09280000000000001,0.9072
87.0,128230757180236479971128259,12.0,362.0,362.0,0.0293,0.0293,0.0,0.0293,0.9707
87.0,140117367377583301870535773,12.0,164.0,164.0,0.0416,0.0416,0.0,0.0416,0.9584
88.0,201972306027529330023612389,13.0,156.0,156.0,0.0708,0.0708,0.0,0.0708,0.9292
88.0,266257729703518400354430991,13.0,237.0,224.0,0.0173,0.0269,0.0485,0.0658,0.9342
88.0,299483976611624634718484507,13.0,173.0,172.0,0.0215,0.017,0.017,0.0385,0.9615
88.0,307420212048227451363279359,13.0,214.0,211.0,0.0737,0.0313,0.043300000000000005,0.117,0.883
88.0,261301527305378010174172567,13.0,376.0,367.0,0.0458,0.0191,0.06129999999999999,0.1071,0.8929
88.0,295431095917204786716725987,13.0,236.0,236.0,0.0312,0.0312,0.0,0.0312,0.9688
88.0,228906980858826203045207831,13.0,289.0,289.0,0.0904,0.0904,0.0,0.0904,0.9096
88.0,232044433317195869094347141,13.0,263.0,262.0,0.032,0.0329,0.0329,0.0649,0.9351
88.0,232008994042986788571237317,13.0,255.0,255.0,0.0267,0.0267,0.0,0.0267,0.9733
88.0,239432404748206941764936293,13.0,154.0,154.0,0.0116,0.0116,0.0,0.0116,0.9884
89.0,379774206920611164165957683,13.0,217.0,200.0,0.025,0.0514,0.0765,0.1015,0.8985
89.0,526833663437951006642457157,13.0,377.0,371.0,0.058,0.0144,0.0252,0.0832,0.9168000000000001
89.0,421291933283130282272005163,13.0,280.0,268.0,0.015199999999999998,0.0084,0.137,0.1522,0.8478
89.0,401823270850596979809596917,13.0,196.0,196.0,0.0342,0.0342,0.0,0.0342,0.9658
89.0,615202798726287031145086687,13.0,204.0,200.0,0.0231,0.0174,0.0174,0.040499999999999994,0.9595
89.0,515469586288299383327447489,13.0,212.0,212.0,0.0236,0.0236,0.0,0.0236,0.9764
89.0,604761848771977221220319621,13.0,199.0,199.0,0.0153,0.0153,0.0,0.0153,0.9847
89.0,597043931741978269401535393,13.0,181.0,181.0,0.0159,0.0159,0.0,0.0159,0.9841
89.0,486271218110122564738878223,13.0,170.0,170.0,0.0744,0.0744,0.0,0.0744,0.9256
89.0,531812157884100795597512009,13.0,267.0,267.0,0.0736,0.0736,0.0,0.0736,0.9264
90.0,992693857767107108597047849,13.0,210.0,203.0,0.0076,0.0268,0.0268,0.0344,0.9656
90.0,1010631873023778102626198827,13.0,299.0,297.0,0.0316,0.0111,0.0111,0.0427,0.9573
90.0,743829469578591552032429947,13.0,379.0,379.0,0.0538,0.0538,0.0,0.0538,0.9462
90.0,1138950038164101433629166987,13.0,184.0,171.0,0.0606,0.0292,0.0848,0.1454,0.8546
90.0,691862126506441897484529059,13.0,160.0,160.0,0.0445,0.0445,0.0,0.0445,0.9555
90.0,1167850403154016139593777351,13.0,185.0,182.0,0.0258,0.0587,0.0587,0.0845,0.9155
90.0,889576831072741312340661599,13.0,199.0,199.0,0.0296,0.0296,0.0,0.0296,0.9704
90.0,650752383971243150716402363,13.0,185.0,185.0,0.0261,0.0261,0.0,0.0261,0.9739
90.0,1158614363938342293465049981,13.0,174.0,162.0,0.0079,0.024,0.024,0.0319,0.9681
90.0,1162711982801351864312698843,13.0,242.0,242.0,0.0254,0.0254,0.0,0.0254,0.9746
91.0,2305841940814477260857690597,13.0,171.0,171.0,0.0457,0.0457,0.0,0.0457,0.9543
91.0,2065009812039038995585585183,13.0,196.0,191.0,0.0304,0.055,0.055,0.0854,0.9146
