Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
87.0,98995271772710819380365937,13.0,278.0,278.0,0.1359,0.1359,0.0,0.1359,0.8641
87.0,151589412837473453002508713,13.0,173.0,173.0,0.4423,0.4423,0.0,0.4423,0.5577
87.0,153167652154841674532145877,14.0,179.0,179.0,0.1375,0.1375,0.0,0.1375,0.8625
87.0,103917204646148189761233581,13.0,188.0,182.0,0.1479,0.099,0.2757,0.4236,0.5764
87.0,139466133404217525490929413,13.0,163.0,163.0,0.5495,0.5495,0.0,0.5495,0.4505
87.0,110488396752032806373624179,13.0,170.0,170.0,0.1748,0.1748,0.0,0.1748,0.8251999999999999
87.0,121406729751679091075682089,13.0,361.0,361.0,0.5842,0.5842,0.0,0.5842,0.41579999999999995
87.0,104974608502411575703185673,13.0,176.0,172.0,0.1792,0.1659,0.1659,0.34509999999999996,0.6549
87.0,133258234189448604774385493,13.0,217.0,217.0,0.4767,0.4767,0.0,0.4767,0.5233
87.0,122375207156752843591907683,13.0,150.0,150.0,0.3884,0.3884,0.0,0.3884,0.6115999999999999
88.0,302069196743761609621340957,14.0,217.0,204.0,0.0437,0.1649,0.1649,0.2086,0.7914
88.0,205512340911411651492253441,14.0,184.0,184.0,0.1746,0.1746,0.0,0.1746,0.8254
88.0,231428351231790118630266599,14.0,167.0,167.0,0.584,0.584,0.0,0.584,0.41600000000000004
88.0,291347440194556814721347311,14.0,218.0,218.0,0.3949,0.3949,0.0,0.3949,0.6051
88.0,231013951349554645686940987,14.0,203.0,180.0,0.11729999999999999,0.3769,0.5256000000000001,0.6429,0.3571
88.0,204051769431582375060115979,14.0,233.0,226.0,0.1009,0.1421,0.2298,0.3307,0.6693
88.0,292856032975069277932635797,14.0,308.0,306.0,0.1679,0.0361,0.0361,0.204,0.796
88.0,190883662556491772254312313,14.0,191.0,187.0,0.0443,0.0546,0.0546,0.0989,0.9011
88.0,249947266468784617200474499,14.0,235.0,235.0,0.0932,0.0932,0.0,0.0932,0.9068
88.0,297256639736105139290348627,14.0,179.0,179.0,0.3116,0.3116,0.0,0.3116,0.6884
88.0,190717024547750650739984911,14.0,146.0,146.0,0.5727,0.5727,0.0,0.5727,0.4273
88.0,297889818682451162869739831,14.0,202.0,202.0,0.2715,0.2715,0.0,0.2715,0.7284999999999999
88.0,291384663040519474551563129,14.0,167.0,167.0,0.1344,0.1344,0.0,0.1344,0.8656
88.0,309297907945213236019162001,14.0,284.0,284.0,0.1918,0.1918,0.0,0.1918,0.8082
88.0,290548175721660438605580773,14.0,174.0,174.0,0.3633,0.3633,0.0,0.3633,0.6367
88.0,224239243695976810987179587,14.0,139.0,139.0,0.6313,0.6313,0.0,0.6313,0.3687
88.0,227716570785714406233350629,14.0,168.0,168.0,0.1108,0.1108,0.0,0.1108,0.8892
88.0,305426423625898724757560009,14.0,155.0,154.0,0.3778,0.2297,0.2297,0.6075,0.39249999999999996
88.0,203858864492748106089868093,14.0,202.0,187.0,0.069,0.3007,0.6225,0.6915,0.3085
88.0,267164629484629181672193913,14.0,162.0,162.0,0.328,0.328,0.0,0.328,0.6719999999999999
89.0,546743988968854915038541667,14.0,149.0,149.0,0.3654,0.3654,0.0,0.3654,0.6346
89.0,531198017752961385313252099,14.0,180.0,180.0,0.4686,0.4686,0.0,0.4686,0.5314
89.0,521568777980510323217238547,14.0,184.0,184.0,0.1575,0.1575,0.0,0.1575,0.8425
89.0,590781804464474855660860307,14.0,218.0,204.0,0.0366,0.0635,0.33790000000000003,0.37450000000000006,0.6255
89.0,476629398083487880502975653,14.0,165.0,165.0,0.403,0.403,0.0,0.403,0.597
89.0,422260285395835960166239343,14.0,156.0,156.0,0.3461,0.3461,0.0,0.3461,0.6538999999999999
89.0,420194714379619056668834497,14.0,186.0,186.0,0.3184,0.3184,0.0,0.3184,0.6816
89.0,554948484793854829186312789,14.0,175.0,175.0,0.2955,0.2955,0.0,0.2955,0.7045
89.0,482793039987727613632266379,14.0,145.0,145.0,0.3353,0.3353,0.0,0.3353,0.6647000000000001
89.0,447067421379200026170725191,14.0,230.0,230.0,0.3415,0.3415,0.0,0.3415,0.6585
89.0,509142663448453531590847057,14.0,161.0,144.0,0.0559,0.3018,0.6007,0.6566,0.34340000000000004
89.0,434105381163559126811523521,14.0,236.0,236.0,0.2425,0.2425,0.0,0.2425,0.7575000000000001
89.0,508832889814258833629429257,14.0,218.0,218.0,0.40409999999999996,0.40409999999999996,0.0,0.40409999999999996,0.5959000000000001
89.0,615546840502428801406006267,14.0,200.0,200.0,0.3244,0.3244,0.0,0.3244,0.6756
89.0,483889439943529756803598391,14.0,240.0,240.0,0.3536,0.3536,0.0,0.3536,0.6464
89.0,527844375417856035163627589,14.0,224.0,224.0,0.1308,0.1308,0.0,0.1308,0.8692
89.0,444251844445543612439771123,14.0,184.0,181.0,0.0621,0.0346,0.0346,0.09670000000000001,0.9033
89.0,431075579445696847675749269,14.0,219.0,212.0,0.1113,0.0934,0.3741,0.4854,0.5146
89.0,521043930097519732385834239,14.0,199.0,199.0,0.4489,0.4489,0.0,0.4489,0.5510999999999999
89.0,413785047512357395203270481,14.0,196.0,191.0,0.32489999999999997,0.2308,0.3633,0.6881999999999999,0.3118000000000001
90.0,956605702778486261806750363,14.0,193.0,193.0,0.5745,0.5745,0.0,0.5745,0.4255
90.0,1105776549052526385278453683,14.0,247.0,236.0,0.07919999999999999,0.1046,0.21689999999999998,0.2961,0.7039
90.0,1221805615924382462490457763,14.0,189.0,189.0,0.615,0.615,0.0,0.615,0.385
90.0,1199733707590906877064006059,14.0,274.0,274.0,0.162,0.162,0.0,0.162,0.838
90.0,1187254071009764160447378673,14.0,155.0,155.0,0.3792,0.3792,0.0,0.3792,0.6208
90.0,1113263989172931398333845123,14.0,252.0,249.0,0.0536,0.0513,0.0513,0.1049,0.8951
90.0,1039597163173051955886105557,14.0,165.0,165.0,0.4282,0.4282,0.0,0.4282,0.5718
90.0,1129799038687920476402330707,14.0,191.0,176.0,0.0826,0.2552,0.5716000000000002,0.6542000000000002,0.3457999999999998
90.0,1233180086897407354633074773,14.0,188.0,188.0,0.1295,0.1295,0.0,0.1295,0.8705
90.0,758095148101877632740317581,14.0,171.0,171.0,0.2749,0.2749,0.0,0.2749,0.7251000000000001
90.0,823271534593276457266748099,14.0,260.0,257.0,0.20240000000000002,0.1443,0.1443,0.3467,0.6533
90.0,1003066395722866416585567851,14.0,143.0,143.0,0.5412,0.5412,0.0,0.5412,0.4588
90.0,966135231597796481485109177,14.0,221.0,221.0,0.2431,0.2431,0.0,0.2431,0.7569
90.0,1100295137375980196962423471,14.0,195.0,195.0,0.3332,0.3332,0.0,0.3332,0.6668000000000001
90.0,649085351111741936230439647,14.0,249.0,249.0,0.2382,0.2382,0.0,0.2382,0.7618
90.0,1205619060726463386865678241,14.0,228.0,228.0,0.1879,0.1879,0.0,0.1879,0.8121
90.0,1034421778512790916027578069,14.0,155.0,155.0,0.7081,0.7081,0.0,0.7081,0.29190000000000005
90.0,1004341613919272306263712387,14.0,178.0,177.0,0.3518,0.0901,0.0901,0.4419,0.5581
90.0,1153210281434374641285321431,14.0,174.0,174.0,0.1112,0.1112,0.0,0.1112,0.8888
90.0,1160917755705640150448090491,14.0,196.0,194.0,0.1095,0.1496,0.1496,0.2591,0.7409
91.0,2277780557114615267087326273,14.0,166.0,149.0,0.098,0.1589,0.4631,0.5611,0.43889999999999996
91.0,2370359141982187840068185077,14.0,168.0,168.0,0.2855,0.2855,0.0,0.2855,0.7145
91.0,2265220892221235061697191121,14.0,255.0,250.0,0.09809999999999999,0.0853,0.25579999999999997,0.3539,0.6461
91.0,2323208043810169449551195327,14.0,131.0,131.0,0.3365,0.3365,0.0,0.3365,0.6635
91.0,1940535633973241438177866223,14.0,260.0,253.0,0.1481,0.0652,0.0652,0.2133,0.7867
91.0,1425359521086431063144676913,14.0,231.0,231.0,0.2811,0.2811,0.0,0.2811,0.7189
91.0,2270296123971168439593275551,14.0,301.0,301.0,0.2374,0.2374,0.0,0.2374,0.7626
91.0,2360268237111936275330489219,14.0,219.0,207.0,0.0776,0.1443,0.27840000000000004,0.35600000000000004,0.6439999999999999
91.0,2354096706511913721764676197,14.0,191.0,191.0,0.4945,0.4945,0.0,0.4945,0.5055000000000001
91.0,2302737018979869332461200437,14.0,222.0,222.0,0.2129,0.2129,0.0,0.2129,0.7871
91.0,1427152790467191241972011497,14.0,315.0,310.0,0.1606,0.0898,0.0898,0.2504,0.7496
91.0,1540267410554829626803198159,14.0,227.0,227.0,0.3003,0.3003,0.0,0.3003,0.6997
91.0,2247375150717459141502624819,14.0,192.0,190.0,0.1713,0.1569,0.1569,0.32820000000000005,0.6718
91.0,2045241475397557062219755561,14.0,185.0,183.0,0.199,0.1738,0.1738,0.3728,0.6272
91.0,2467259590974113407233979531,14.0,229.0,207.0,0.1003,0.0522,0.5215000000000001,0.6218000000000001,0.37819999999999987
91.0,1806189587463591593994052033,14.0,187.0,187.0,0.5774,0.5774,0.0,0.5774,0.4226
91.0,1746895266641955424374368753,14.0,451.0,445.0,0.0657,0.1922,0.3858,0.45149999999999996,0.5485
91.0,2409646541016438727292227039,14.0,232.0,215.0,0.0244,0.2454,0.5908000000000001,0.6152000000000001,0.3847999999999999
91.0,2198586503675618769907304849,14.0,167.0,166.0,0.2347,0.1324,0.1324,0.3671,0.6329
91.0,2271534930060994120761930563,14.0,149.0,149.0,0.496,0.496,0.0,0.496,0.504
92.0,4759609443585680247407440757,14.0,222.0,222.0,0.379,0.379,0.0,0.379,0.621
92.0,3611526279703786790899189519,14.0,248.0,248.0,0.474,0.474,0.0,0.474,0.526
92.0,3743220104300405231083837667,14.0,206.0,206.0,0.5923,0.5923,0.0,0.5923,0.40769999999999995
92.0,4725622215446857491654412631,14.0,178.0,178.0,0.1621,0.1621,0.0,0.1621,0.8379
92.0,4896765944591274296828387497,14.0,203.0,203.0,0.2218,0.2218,0.0,0.2218,0.7782
92.0,3461509160798711607767336263,14.0,157.0,157.0,0.395,0.395,0.0,0.395,0.605
92.0,2835695584420709995290992557,14.0,146.0,141.0,0.2189,0.2114,0.2114,0.4303,0.5697
92.0,4709339180278302957384577367,14.0,250.0,249.0,0.262,0.13,0.13,0.392,0.608
92.0,4286293624987294089522419333,14.0,353.0,353.0,0.2114,0.2114,0.0,0.2114,0.7886
92.0,3426990776721520660863811099,14.0,225.0,223.0,0.1296,0.0632,0.0632,0.1928,0.8072
92.0,4130392509833359842233866283,14.0,182.0,165.0,0.1038,0.1143,0.502,0.6058,0.3942
92.0,4703458257052697170699798499,14.0,249.0,234.0,0.1943,0.3153,0.3153,0.5096,0.49039999999999995
92.0,4191685477519715477603096941,14.0,215.0,215.0,0.3187,0.3187,0.0,0.3187,0.6813
92.0,3799798012705550724219177803,14.0,209.0,209.0,0.2394,0.2394,0.0,0.2394,0.7605999999999999
92.0,3670442617175876320079748407,14.0,151.0,151.0,0.7995,0.7995,0.0,0.7995,0.2005
92.0,4309076008905452101423375211,14.0,221.0,215.0,0.1238,0.3133,0.3133,0.43710000000000004,0.5629
92.0,4142994479725561874153404123,14.0,243.0,243.0,0.3419,0.3419,0.0,0.3419,0.6581
92.0,4372485460730471654912526551,14.0,189.0,189.0,0.1583,0.1583,0.0,0.1583,0.8417
92.0,3031145397299160327557085181,14.0,283.0,278.0,0.192,0.0714,0.2027,0.3947,0.6053
92.0,3807788047705908243427042127,14.0,319.0,315.0,0.2687,0.2348,0.2348,0.5035000000000001,0.49649999999999994
93.0,7462440495031038318903266597,14.0,246.0,245.0,0.1835,0.2287,0.2287,0.4122,0.5878
93.0,8222501205013004717426241457,14.0,204.0,204.0,0.5772999999999999,0.5772999999999999,0.0,0.5772999999999999,0.4227000000000001
93.0,9141695668582127218956972383,14.0,159.0,159.0,0.296,0.296,0.0,0.296,0.704
93.0,7106453008518307831727736313,14.0,264.0,247.0,0.0432,0.0664,0.7115,0.7547,0.24529999999999996
93.0,7492064266917338081653424293,14.0,298.0,292.0,0.2397,0.1955,0.1955,0.43520000000000003,0.5648
93.0,7825998291313078022436964651,14.0,218.0,218.0,0.3105,0.3105,0.0,0.3105,0.6895
93.0,7731351549435514404576467963,14.0,422.0,414.0,0.1121,0.1526,0.35150000000000003,0.4636,0.5364
93.0,7370480436126944188280091077,14.0,154.0,154.0,0.346,0.346,0.0,0.346,0.654
93.0,8146533415442452723709128837,14.0,179.0,177.0,0.1617,0.1947,0.1947,0.35640000000000005,0.6436
93.0,9453758461252587091298401171,14.0,207.0,207.0,0.1129,0.1129,0.0,0.1129,0.8871
93.0,7262426218013260538142009047,14.0,149.0,149.0,0.7765,0.7765,0.0,0.7765,0.22350000000000003
93.0,5364523091814186975055040521,14.0,209.0,209.0,0.1194,0.1194,0.0,0.1194,0.8806
93.0,9674074240001685363047664743,14.0,274.0,274.0,0.3132,0.3132,0.0,0.3132,0.6868000000000001
93.0,9780905200232332012478920853,14.0,165.0,165.0,0.3998,0.3998,0.0,0.3998,0.6002000000000001
93.0,7956974580691798529495267041,14.0,256.0,256.0,0.659,0.659,0.0,0.659,0.34099999999999997
93.0,7464754835616759300600340429,14.0,154.0,154.0,0.4991,0.4991,0.0,0.4991,0.5009
93.0,8508716687098014398508619007,14.0,246.0,244.0,0.1071,0.0246,0.0246,0.1317,0.8683
93.0,9489613348875203060336162281,14.0,209.0,209.0,0.2163,0.2163,0.0,0.2163,0.7837000000000001
93.0,9300030804487417168445719999,14.0,177.0,176.0,0.2016,0.0757,0.0757,0.2773,0.7227
93.0,7124776554280439699913192361,14.0,188.0,188.0,0.4031,0.4031,0.0,0.4031,0.5969
94.0,17918474761245129792445819849,14.0,334.0,334.0,0.2055,0.2055,0.0,0.2055,0.7945
94.0,13928862462987884359826143831,14.0,280.0,280.0,0.3309,0.3309,0.0,0.3309,0.6691
94.0,17136703667027812323216557579,14.0,237.0,236.0,0.0821,0.0553,0.0553,0.13740000000000002,0.8626
94.0,16864974659870285406316615957,14.0,240.0,240.0,0.2099,0.2099,0.0,0.2099,0.7901
94.0,16747351896528381273277010503,14.0,291.0,291.0,0.239,0.239,0.0,0.239,0.761
94.0,19790986301674343800058291831,14.0,225.0,225.0,0.1364,0.1364,0.0,0.1364,0.8636
94.0,18762609149667177733428330839,14.0,184.0,184.0,0.4841,0.4841,0.0,0.4841,0.5159
94.0,18602836868566371776142036673,14.0,195.0,195.0,0.178,0.178,0.0,0.178,0.8220000000000001
94.0,16014195570034640751577856939,14.0,247.0,243.0,0.2995,0.1477,0.2482,0.5477,0.45230000000000004
94.0,13961308516835964517013480101,14.0,184.0,184.0,0.463,0.463,0.0,0.463,0.5369999999999999
94.0,13712291755746678167007661403,14.0,300.0,300.0,0.2162,0.2162,0.0,0.2162,0.7838
94.0,17476039038203216062174955917,14.0,227.0,227.0,0.3561,0.3561,0.0,0.3561,0.6438999999999999
94.0,17951835033182455842711507223,14.0,223.0,206.0,0.1639,0.1828,0.5204000000000001,0.6843000000000001,0.31569999999999987
94.0,19096557501482360622749655373,14.0,327.0,327.0,0.0691,0.0691,0.0,0.0691,0.9309000000000001
94.0,15501319193562468033550307957,14.0,287.0,287.0,0.3906,0.3906,0.0,0.3906,0.6093999999999999
94.0,18802393219582469859804279367,14.0,208.0,195.0,0.1456,0.2092,0.3098,0.4554,0.5446
94.0,13638292023221618365939319179,14.0,243.0,243.0,0.2265,0.2265,0.0,0.2265,0.7735
94.0,18596115096785256071354309329,14.0,153.0,153.0,0.2564,0.2564,0.0,0.2564,0.7436
94.0,19441824986916590093575390537,14.0,182.0,182.0,0.6143,0.6143,0.0,0.6143,0.38570000000000004
94.0,15551820667703232221664358961,14.0,307.0,301.0,0.0616,0.124,0.3855,0.4471,0.5529
95.0,33792276214394256163392909673,14.0,306.0,301.0,0.0432,0.0351,0.0351,0.07830000000000001,0.9217
95.0,38817425546173260096717480583,14.0,260.0,248.0,0.1081,0.29,0.42829999999999996,0.5364,0.4636
95.0,33363347078448893008922409659,14.0,236.0,232.0,0.1809,0.0825,0.0825,0.2634,0.7365999999999999
95.0,30721023984879247191681184931,14.0,203.0,193.0,0.0485,0.0647,0.3041,0.35259999999999997,0.6474
95.0,31027949039552158518227146057,14.0,253.0,253.0,0.4369,0.4369,0.0,0.4369,0.5630999999999999
95.0,31915901364640313054342503669,14.0,250.0,250.0,0.2004,0.2004,0.0,0.2004,0.7996
95.0,38308519484648406888109763731,14.0,207.0,207.0,0.4381,0.4381,0.0,0.4381,0.5619000000000001
95.0,38654076059692959027491717833,14.0,169.0,169.0,0.3568,0.3568,0.0,0.3568,0.6432
95.0,31257193868351405597914485541,14.0,280.0,276.0,0.0592,0.0931,0.0931,0.1523,0.8477
95.0,36613112294392789677648333191,14.0,181.0,181.0,0.2551,0.2551,0.0,0.2551,0.7449
95.0,28639385963956694344214371249,14.0,217.0,212.0,0.2577,0.2157,0.2157,0.4734,0.5266
95.0,28797435671820959744401873073,14.0,190.0,180.0,0.217,0.2209,0.2209,0.4379,0.5621
95.0,32819026081624794682470620677,14.0,205.0,202.0,0.1927,0.1312,0.42080000000000006,0.6135,0.38649999999999995
95.0,27392749770081124875736899067,14.0,184.0,170.0,0.1359,0.1777,0.1981,0.33399999999999996,0.666
95.0,37285950683486350656255148771,14.0,167.0,167.0,0.3096,0.3096,0.0,0.3096,0.6904
95.0,20526536070930040885507318991,14.0,146.0,146.0,0.742,0.742,0.0,0.742,0.258
95.0,36927511718514791534580100283,14.0,187.0,174.0,0.0803,0.3317,0.3317,0.412,0.5880000000000001
95.0,30796630469428765003104886687,14.0,270.0,270.0,0.2322,0.2322,0.0,0.2322,0.7678
95.0,27799053558805636319776426139,14.0,285.0,283.0,0.0269,0.0607,0.0607,0.0876,0.9124
95.0,35652859426887472605817973681,14.0,451.0,449.0,0.1507,0.0359,0.056400000000000006,0.2071,0.7928999999999999
96.0,56701089542210230695556648903,15.0,301.0,301.0,0.1532,0.1532,0.0,0.1532,0.8468
96.0,69619524961140342820135305721,15.0,405.0,393.0,0.0834,0.0752,0.31320000000000003,0.39660000000000006,0.6033999999999999
96.0,60351159242795362767656221381,15.0,229.0,229.0,0.1439,0.1439,0.0,0.1439,0.8561
96.0,54844608398237811466128100171,15.0,215.0,215.0,0.3161,0.3161,0.0,0.3161,0.6839
96.0,76233673892538267458436789493,15.0,271.0,271.0,0.186,0.186,0.0,0.186,0.8140000000000001
96.0,64097700025860172433526076589,15.0,261.0,261.0,0.3352,0.3352,0.0,0.3352,0.6648000000000001
96.0,55651560160711835736362004007,15.0,245.0,242.0,0.21960000000000002,0.147,0.212,0.4316,0.5684
96.0,76755485506531180563166619213,15.0,206.0,206.0,0.1372,0.1372,0.0,0.1372,0.8628
96.0,64336270425070514985185034497,15.0,186.0,186.0,0.4254,0.4254,0.0,0.4254,0.5746
96.0,72323136541445236838588350519,15.0,172.0,172.0,0.3925,0.3925,0.0,0.3925,0.6074999999999999
96.0,66111630238594547015775040613,15.0,159.0,159.0,0.1904,0.1904,0.0,0.1904,0.8096
96.0,76270917839636596580750717363,15.0,184.0,180.0,0.3875,0.3774,0.3774,0.7649,0.23509999999999998
96.0,74442967766493322138196577101,15.0,261.0,253.0,0.4001,0.0482,0.2366,0.6367,0.36329999999999996
96.0,45976739135858233991617631891,14.0,291.0,281.0,0.0526,0.1239,0.5637,0.6163,0.38370000000000004
96.0,68599936084392187286083355021,15.0,273.0,268.0,0.1784,0.0622,0.1015,0.27990000000000004,0.7201
96.0,66389093317996301727998961301,15.0,385.0,380.0,0.1655,0.1612,0.30129999999999996,0.4668,0.5332
96.0,54415280924277133215494019029,15.0,168.0,168.0,0.3254,0.3254,0.0,0.3254,0.6746
96.0,73538963262236261076940889051,15.0,327.0,320.0,0.19039999999999999,0.074,0.1998,0.3902,0.6098
96.0,64152937876484295505675367897,15.0,195.0,195.0,0.4222,0.4222,0.0,0.4222,0.5778
96.0,74740745025677325223458401851,15.0,228.0,228.0,0.2588,0.2588,0.0,0.2588,0.7412000000000001
97.0,154866532052539607458075532581,15.0,180.0,180.0,0.3575,0.3575,0.0,0.3575,0.6425000000000001
97.0,121114110067708834638244291909,15.0,206.0,194.0,0.1483,0.1082,0.30970000000000003,0.458,0.542
97.0,103438997891935023913112067373,15.0,197.0,197.0,0.0902,0.0902,0.0,0.0902,0.9097999999999999
97.0,139280819011133562636986658053,15.0,170.0,170.0,0.3707,0.3707,0.0,0.3707,0.6293
97.0,158429006794613706653217264061,15.0,215.0,215.0,0.2014,0.2014,0.0,0.2014,0.7986
97.0,135864689365575513799989997801,15.0,169.0,169.0,0.1663,0.1663,0.0,0.1663,0.8337
97.0,100799754077422191396728383879,15.0,293.0,289.0,0.2211,0.0891,0.226,0.4471,0.5529
97.0,115034515768980421273763839427,15.0,210.0,204.0,0.2618,0.1259,0.1259,0.3877,0.6123000000000001
97.0,151895712656864963213477121377,15.0,228.0,223.0,0.4315,0.1355,0.2731,0.7046,0.2954
97.0,147634303965161487536112597853,15.0,200.0,200.0,0.1895,0.1895,0.0,0.1895,0.8105
97.0,134404477046881348376216567857,15.0,187.0,187.0,0.3869,0.3869,0.0,0.3869,0.6131
97.0,116250974473571329742671443373,15.0,187.0,187.0,0.172,0.172,0.0,0.172,0.8280000000000001
97.0,137560857217172364925356371057,15.0,243.0,243.0,0.2801,0.2801,0.0,0.2801,0.7199
97.0,129500076887029422678981814589,15.0,223.0,223.0,0.2254,0.2254,0.0,0.2254,0.7746
97.0,117994161629062865709905910833,15.0,285.0,273.0,0.0399,0.1148,0.25930000000000003,0.2992,0.7008
97.0,157259111896373510073568826509,15.0,361.0,361.0,0.2964,0.2964,0.0,0.2964,0.7036
97.0,130183036977273123285328487641,15.0,197.0,194.0,0.2112,0.0879,0.0879,0.29910000000000003,0.7009
97.0,117260164644006641866741416161,15.0,183.0,183.0,0.338,0.338,0.0,0.338,0.6619999999999999
97.0,130241648334063982939496963713,15.0,235.0,235.0,0.0826,0.0826,0.0,0.0826,0.9174
97.0,148073751274846112683607144767,15.0,196.0,182.0,0.1316,0.1918,0.1918,0.3234,0.6766
98.0,288826182562216017281865547123,15.0,217.0,217.0,0.1406,0.1406,0.0,0.1406,0.8593999999999999
98.0,214424949046240221281859052607,15.0,355.0,348.0,0.0447,0.0563,0.0563,0.101,0.899
98.0,301826342848387526778140802197,15.0,175.0,175.0,0.34330000000000005,0.34330000000000005,0.0,0.34330000000000005,0.6567
98.0,308750500225172874693652538149,15.0,167.0,167.0,0.1399,0.1399,0.0,0.1399,0.8601
98.0,286462745411709956238894892523,15.0,188.0,181.0,0.1218,0.41459999999999997,0.41459999999999997,0.5364,0.4636
98.0,301603707259121511737096430961,15.0,213.0,211.0,0.3096,0.1289,0.1289,0.4385,0.5615
98.0,257466013401243600280867678933,15.0,197.0,197.0,0.4176,0.4176,0.0,0.4176,0.5824
98.0,234340641561432732185533250221,15.0,246.0,246.0,0.3644,0.3644,0.0,0.3644,0.6355999999999999
98.0,219672500208465884189400610289,15.0,185.0,185.0,0.40290000000000004,0.40290000000000004,0.0,0.40290000000000004,0.5971
98.0,302769076747338543601133536693,15.0,226.0,214.0,0.0522,0.0593,0.196,0.2482,0.7518
98.0,306710148863399756282196083927,15.0,262.0,262.0,0.2875,0.2875,0.0,0.2875,0.7125
98.0,292370633740554354577247877737,15.0,194.0,192.0,0.1491,0.0319,0.0319,0.181,0.819
98.0,201223321108207455967142993107,15.0,268.0,260.0,0.0878,0.0591,0.0591,0.1469,0.8531
98.0,244030270007315047175923081069,15.0,198.0,198.0,0.4943,0.4943,0.0,0.4943,0.5057
98.0,297425904581832069062619819887,15.0,229.0,229.0,0.3044,0.3044,0.0,0.3044,0.6956
98.0,287940632300137220068992618127,15.0,259.0,259.0,0.4262,0.4262,0.0,0.4262,0.5738
98.0,236541683404056804015260684279,15.0,171.0,171.0,0.1426,0.1426,0.0,0.1426,0.8573999999999999
98.0,310802631906787979672020814317,15.0,257.0,257.0,0.1862,0.1862,0.0,0.1862,0.8138
98.0,238753870447692478200161260373,15.0,259.0,259.0,0.0711,0.0711,0.0,0.0711,0.9289000000000001
98.0,216375164514241105996215180167,15.0,186.0,186.0,0.3294,0.3294,0.0,0.3294,0.6706
99.0,471331907093660496138543190223,15.0,206.0,204.0,0.3252,0.1072,0.274,0.5992,0.40080000000000005
99.0,451407797979773116387526923507,15.0,264.0,264.0,0.3187,0.3187,0.0,0.3187,0.6813
99.0,598854887561572602639282490993,15.0,194.0,194.0,0.5494,0.5494,0.0,0.5494,0.4506
99.0,410842352608103074343236180039,15.0,216.0,214.0,0.0517,0.0495,0.0495,0.10120000000000001,0.8988
99.0,540958736642583215531908121249,15.0,299.0,288.0,0.1737,0.2125,0.2125,0.3862,0.6138
99.0,628089843158168170749757177421,15.0,170.0,167.0,0.3722,0.1673,0.1673,0.5395,0.4605
99.0,590836468306499707957133491103,15.0,212.0,212.0,0.1307,0.1307,0.0,0.1307,0.8693
99.0,627639063658891634309860582151,15.0,198.0,198.0,0.3259,0.3259,0.0,0.3259,0.6740999999999999
99.0,504006992941950195640198151531,15.0,165.0,165.0,0.119,0.119,0.0,0.119,0.881
99.0,605989386696637898242912229959,15.0,215.0,215.0,0.3694,0.3694,0.0,0.3694,0.6306
